id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
9271,-0.37291435799068046,0.00387357364808729,-0.0018477496781912543,-1.5835805205104225,0.2518546717339147,0.23182576070640665,1.1166286216372325,-0.11485215980202515,-0.006169058322472941,0.26587532104928147
9272,0.7228233526606408,-0.6393015373738464,-1.605737377285728,0.5104408722645227,-1.722056905757174,1.5584805702076003,0.1674736765844674,-0.819712489549311,0.329986092246622,0.382980876303371
9273,0.38969142810743596,-0.5315924682310951,-0.303121258893651,1.0236786584101194,0.050372196277930006,-1.034163505158214,-0.6465901074184627,-1.3527972765657896,0.6066067671656626,-0.5841610094437811
9274,-0.18840564701474136,-0.42472148650838093,0.5415237086742709,0.19205808815902956,-0.4879105419595744,-1.4648701203294292,-0.16551951315030136,-1.7671874487451678,-2.338135706357154,-0.819311859881085
9275,2.115398269575739,1.077936985670649,-0.5515748385126058,0.5163876191854562,-1.4185303611457367,-1.6525334321131415,-0.0018479182833725251,-0.8704349322605336,0.3719247906292115,-0.8026938601904391
9276,0.39196206747269685,0.8887210722191149,1.1886949124959965,0.27141549616532606,-2.2981132358092724,-0.35167159529594993,0.5284412333122454,-0.4012497332184078,-1.2170353672957683,-0.2194347306001098
9277,0.7796675068545933,0.1762556201790789,0.6608030717363076,0.75147534298785,-0.7333558422681653,0.25571054869407633,2.3243223822079404,0.11974710636729312,0.14518170658363092,0.08254808754513608
9278,-0.38166267419825894,0.8579549324498844,-1.5862207605817469,1.6677832116376223,-0.6047951162820953,0.2484270202327221,-0.9653249778967942,-0.42641324888099225,0.02356234170626982,-1.3421043041705911
9279,-0.1117224844559561,2.055689768645231,1.7740952730204815,-0.7816299442572129,-0.47808488326575604,0.5873266722617206,2.2051865986003114,-0.31230281540749244,-0.4412616757663651,-0.03711095942431202
9280,-0.5746010171425378,1.1000536453218765,0.48122567197147986,0.7581863108088766,0.5997985834940611,-0.07793140122953576,-0.5012015509539925,-0.6735083299733836,-0.30347850892851236,-2.13205398443755
9281,-0.6834535039532221,0.982404494440878,-1.173394273536266,-0.4390000489120678,0.08385697816255902,1.2893893586182155,0.2538736521931345,0.2525078970807083,1.6964655084753313,1.0133774694327409
9282,-0.019132855636592793,1.974532543334798,-0.5731908260784315,0.6593699326112784,-1.1869825097320186,-0.9686816989237977,-0.33236762264446684,-1.7953270409979534,0.28642707903724185,0.17668499474169178
9283,-1.7862487746448912,0.821662867519135,-2.9299540698328674,-1.4881838620667378,-0.30510550228823186,1.2467433241860786,-0.5330478869139016,-1.2779046475261289,-1.8029313379249372,0.48139370179557917
9284,0.5134901854946979,-0.16386563837382925,0.08498127180443495,-0.7174862237479541,0.2380985493028555,-0.4375155356740666,-0.18677496481658173,-0.8810878498208297,0.1589213269166592,0.4924776855257629
9285,0.6591447128638447,-1.1541900800101366,-0.3508835192174732,1.9338029438745306,-1.5339546989207018,-0.43151230142348845,-1.2264948127145487,0.0859350478203623,1.4910256131167094,0.5058810056001541
9286,-0.10265932643180158,-0.7507586531078926,0.45113456561724313,-0.057914375371204564,-1.1358857539479046,1.1529050736391762,0.4584870966303884,1.4234936715712811,-0.8508040155708826,0.6523239016502809
9287,0.07885571284340649,-0.7656306522517432,-0.608006757465725,-0.7402692584684097,0.3082514281487418,0.28656128615913606,0.06763238250095734,-0.9373903555603575,-0.3013636337160579,0.7751581883857648
9288,0.5834472768588652,-0.5495781044990543,-0.035063224247789355,-1.6145061814461952,-0.6501012129333344,0.6631532467550096,-0.1676116094456764,0.3385498018744459,0.9853782990026595,-1.1253411997359946
9289,-1.1681626452358538,-0.25824137834982647,0.6751970972628343,-0.07245428792212527,-1.4392817701647047,1.4976930938747561,0.5388726690563095,0.5470863514367613,-0.44808674758161077,0.44252271926977554
9290,-0.272776875712638,0.015794032425851014,0.29548463588223856,-1.3167512578234606,1.417635619354665,-1.4206909874413733,0.7974238410591368,-1.3933701586679526,1.2036087454860003,1.1366920293822051
9291,-0.5828944616964379,-0.659361407797375,0.644558976955334,1.802731332987163,-0.26232796426515476,0.6380203016440038,-0.2003570688509824,1.0765331916637326,0.2621387436786935,0.41186525322567324
9292,-0.49572066731485837,0.18800147394430483,1.2864907576545184,1.0953358838353013,0.9079979364883713,-0.21825028973521277,-0.8052507233319435,1.0468621204882171,1.0106741649094066,-1.2379470233369534
9293,-0.47691454455257637,1.602581324018221,-0.47009471364598365,-0.7566554886700086,-0.4040529662536163,0.811750374127959,-0.7972410628506844,0.5334246790570176,-0.44056998810472847,-1.02950970259525
9294,-0.7025285320954254,-0.9522268259382799,-0.7086126849200016,0.6240522240398811,0.19662125566201086,1.0839239414201742,-0.37512507057983746,0.7958359912471383,1.2448150726962532,-0.47700227606455137
9295,-0.29604570558041265,-0.21820084493018982,0.7718197233271313,-0.1854368235953375,-0.9302589111786695,1.120375986637146,-0.5277101836583058,-0.7179533704943589,-1.458805561494497,-0.4409647135797202
9296,0.5377445352238832,0.8327866864488348,-1.1142532045779838,-1.1516476123748702,-1.0422591867166844,-0.7171414271293554,0.11793409677339753,0.03978313192025812,1.1391510940747571,0.31055435783254537
9297,1.1316368017354501,-0.9535651026587164,0.44808942245608935,-0.5909950338344153,-0.9583144660983806,0.6648892724876574,-0.009502388389315594,-0.1842021488921248,2.213483305441733,-0.24067472254505665
9298,-1.8381435675659479,0.08209483819350667,-2.005214663844876,-0.6145845782533321,1.1990199258213496,-0.8411193684799706,1.7506358399538193,0.27188267962211593,-0.9102912616611489,-0.2015342253885366
9299,0.20795184974759365,1.661216604431425,0.7397935520073221,0.9166470088374895,-1.1956265935429873,0.9677086396792539,1.4921818455730043,-1.041500857240308,0.6219434040095385,-0.7429159364504797
9300,0.06298888038653531,-0.637933791101832,0.2772789402523557,0.5167393757790489,-3.4276573113151394,0.3999052168625061,1.4177536308684375,0.7823042965233435,-1.0916119183703739,-1.0563398472632661
9301,-1.8280902081316661,1.1419422071265428,-1.0797816400772826,-0.41411304476715205,2.010901521600672,-2.6390867443692327,0.28860601479836206,-0.8461354746709034,-0.24109700195358114,-1.0792353722828396
9302,0.49777828901443094,-2.209351837577852,-0.00400430822583837,0.27308773911929607,-0.08874390672713586,1.0936769368489723,1.201370912113925,1.3140941741812622,0.8278289658780782,-1.1714130367994722
9303,-0.7900384925006796,1.9328102499960556,0.06044134922672494,-0.21253799336232795,0.7713120751155186,0.9305759951905204,-0.30870854516711144,0.53500851075156,0.8350517035151471,-1.7695245297108977
9304,1.5753239946215083,0.5938449927153204,1.8283492462168034,-1.1124905747126144,1.2311094820185002,0.9522504442942388,1.9439617392059672,-0.23410419840229943,0.32466097952520245,-0.2966167430919266
9305,1.569837718462642,-0.41746318841975066,-0.10551633274215012,0.2397170243420305,-0.6739036310589712,-0.3835806724426323,0.1778614058493604,-0.6703137655989886,-0.2981765548820551,-3.288126332837224
9306,0.915840329225629,-1.389933049839681,0.5715038698675396,0.2062362581085282,0.095665741382293,-1.8644439389927117,-0.3461391866938365,-0.666125358494672,-0.908049531229563,0.32446921482455887
9307,1.663401968207218,-0.012386916092970632,-0.28193892943329524,0.1348902277879824,-0.09202602216189458,0.373641427007041,-0.5025841198790165,-0.17498424027561146,-0.32364594965706095,-1.6673600807696094
9308,2.2058511095186657,0.7660620308796802,-0.06052312850975515,-0.744077476230503,-0.45999984542293865,-2.203331627902053,0.6688505932177875,0.028869405910728715,-0.9756073525288245,-0.1621489798877055
9309,2.0074415168546977,-0.5927453552933777,0.011050217789564824,0.23667748660982163,-0.4974617504820728,-0.10787949733077254,0.08022472933062494,0.1752696669044394,-0.5568819836455307,0.9942732121906005
9310,0.6324615267012801,-0.07311603419082859,1.4731650396727738,1.1621794468252622,0.8355631661759969,-0.07524504228502879,-0.943008297681614,0.11767874691012364,0.15455110435631758,-0.7838005596995892
9311,1.2416095787862065,0.9470703924029409,-0.07835855879202086,0.6988069078868675,-0.12713341629510688,-0.9543276238922335,-0.18036487596909928,-0.1703845788503213,-1.4345211094737318,-1.733822823112521
9312,1.3374137157680488,-0.7311722744017917,1.6075796168572516,-0.1607350797463596,0.13793371683153927,0.2154016082150883,-0.16897312818453133,-1.2353862206229598,-0.18396843382522685,0.288116246948458
9313,-1.6811186530009155,-0.4154116792298815,0.08170916196836125,1.6671233681447117,1.0844002024994734,-0.1451326402081856,-0.23622794192066002,-0.19596180947023267,0.04669343131721109,-0.7131402116644135
9314,0.6284144721298486,0.7335626502901885,1.233482862655007,0.830059582658707,-1.729402277214925,-1.6404011003480814,0.7016329594387343,1.7964329848509966,-0.05170470089106449,2.2820262389549186
9315,0.10315677548668954,1.095471884367685,1.4321602046447373,0.8621744682783367,-0.1510708194984169,0.34708758956515584,1.2558029605588592,0.6939418788546345,0.8067372089255245,1.193967561761424
9316,-1.6460426651767721,-1.4954286798272032,-1.444431588412002,0.5316696533500403,0.9382934127965347,0.1483975105014273,-1.2972117240329397,-0.9478819608006928,0.37553257602737244,3.067550161631281
9317,0.15857939336880666,-1.2301643549272037,0.8403640570334563,0.3957029284980627,-0.940439700237274,0.6030173661114199,0.9141344396752875,-0.8743849857438046,-0.6529847887407206,-0.8303394345788668
9318,1.5026954242202253,-0.20624880227498651,0.04210607326061447,-0.9383073980753205,0.6721181157511392,1.370700351871788,-0.6153005021820948,-0.5928604807228574,0.3703114708491194,0.9772286858582623
9319,0.32326470586422185,-2.0019855179211343,2.6469898603630178,1.649045514393409,-0.15652992553680414,1.2992695639695822,0.30156352396840835,1.5167590007116625,-0.10043099190720506,-0.6098138925319384
9320,-2.6531111798343163,1.6082070777370299,0.00808188448587351,2.217267148598713,-0.8213005618426443,-0.09098880441464056,-1.3438055977782728,-0.9257611042987728,0.25460729571198326,0.0003430778650972661
9321,1.2293625006783038,0.11985543532878988,-0.2898819530700566,-0.14778174784722706,-0.8793063729725691,-0.24021945866147118,0.2893161624359515,1.1180298958122712,0.9901959296425471,1.4263334256532716
9322,-0.35600859605945306,-0.23579629097725474,1.8597682236241555,0.6579172856835717,-0.7204958082898963,-1.4822185674209079,1.8395911557573277,0.7328040983662372,-0.23091457498029397,-3.1506488967898214
9323,-0.052387411015384626,-1.0337516861035538,-1.3733204322455317,-0.9144047083372755,-0.3770346512660011,-0.9120443110813666,-0.11934018323655035,1.380588505969431,-0.6440916279487067,-0.8665049344299026
9324,1.088554239017665,-0.11090782981480568,-0.40298089376954627,-0.4129512224191478,-1.1496710443112526,0.5122494109156137,0.16256710150672665,-1.227017364104589,0.225768112955595,-0.15471416582858713
9325,-1.7245341507683536,-2.301851582444196,0.2740465385434502,0.2683280082741059,1.9539259840907157,0.34516356148705224,0.702724916277842,-0.47034127556048716,0.5712136266994498,-1.0535147650109378
9326,1.1232363886355319,1.0203612404579652,-0.4609557508937603,-0.1891144138565883,-0.14890335269153165,-0.19066301720461393,1.0992204338602547,-0.36215156646077573,0.44397340101359156,1.5542805901669208
9327,-0.7651674201601357,0.3020296877376293,1.0547143211294336,0.8339958950860984,0.5102967213396958,-0.6780608625613975,1.22449065658674,-0.4455549035007789,0.5972732388044272,-0.7625529548223557
9328,-0.9610702983688563,-0.7364842263300949,-0.11479360153069562,0.10812507788486356,0.5504578944625333,-0.8421128269072774,-1.0378382946393017,1.7785819686266757,1.2900793141110323,-0.7881365995166592
9329,-0.425414192135071,-0.8426674994884921,0.6718185144188601,0.0031353576895837617,0.9366931332405608,-1.3945566777546885,1.3948263506336231,-1.6010714234056296,0.7134941308957865,-1.7466813340787348
9330,0.8834458730293681,0.956035413279337,-2.4414263603463042,0.7064171827714252,0.33649030511516714,1.3149012113032252,0.8708432903001133,0.29470683407216375,-0.7766225196742537,-1.0490675136566328
9331,0.22300475396293987,0.7573297534374072,0.24018474768617093,-0.9788552040699242,-1.1226212004149128,0.09342054950898157,-1.8093190628977058,-0.35856548311770936,0.5112450275741027,0.2381853155861339
9332,0.7786744993086872,1.1911002735162106,0.2438833099325083,0.22890244220783293,-0.5240097754299365,0.3805191238523046,0.7590804051669253,-0.7694601438111573,0.9386280222128388,0.5433298575537878
9333,1.3669422401911042,-0.03594527164062804,1.0788704554189348,-1.5260384978776342,1.346220997684026,0.3959074838667375,0.3774316266210965,-0.9899270671217526,1.3567605079277225,-1.8226809391612762
9334,-0.24261126428719382,-0.7011554173838231,-0.40143580473228646,0.8107509668898049,-1.273650275776809,0.3304000839102326,-0.7776000672933239,1.299801511999343,-1.533176224579849,-1.6886690861679188
9335,-0.33540843164629497,-1.059119171912358,0.06692866315867513,-0.27590148444738744,-0.037651706630402654,-1.4263509320296186,-3.2645628396665884,-0.46755867728007483,-1.1251842390284303,-0.38643955037740485
9336,-0.18364291977254102,0.10277088542148431,-0.9995926899686822,-0.3794464404047978,1.0606846813961275,-0.8126931971977387,1.1771132806096225,-0.2146696970818821,-0.09453733801737063,0.5554532442127059
9337,0.07646335342526367,0.4602229141993009,0.5358002429810257,-0.6288329459801991,-0.8423322636139536,-0.2629440541278686,-0.22556061750985848,-0.20054084965351376,-0.5932280247637483,-0.38495874140072356
9338,0.42285767047561257,0.3586933923119788,0.2727512554578863,0.7915662714506513,-0.9473188742531173,0.18451041790902722,0.9854810216044989,0.924022020202161,0.048380174303702575,0.9129824903668126
9339,-1.12430784612771,1.0080407533358022,-1.2210295892940708,-0.1818589395856033,-0.28732124155217587,1.9075552458461882,0.07896250103576918,-0.050025470316804405,0.2509033385483287,-0.6267673244421743
9340,0.5986155749177646,-0.16301297430693248,-1.144308392737257,-0.8222396019072945,0.3454249031828105,0.7323884558542708,-1.3210084140719065,0.06827639698315571,0.3579865508908873,1.7759354475124582
9341,0.6729007201139541,-0.3359516917552694,0.8372225980164715,1.2234241256914,0.5216987130080076,-0.04173778690680817,-0.2803045102474965,0.16750208403406433,-1.0323227298728523,1.3880864950287437
9342,-0.720294492828865,0.1431875394464509,1.3309685690791622,0.3809976590985183,1.313239936929655,-0.8656699059413415,-1.886330188841838,-0.5502739964246617,0.05517738926467881,-1.619038753959305
9343,0.43489582562936613,-2.5253827498212456,-1.0074523729981353,1.19528514709154,0.2725937252457952,-0.23962483358741987,-1.2831379843275843,-1.5254634007799888,0.149255175607198,0.9234644439096665
9344,-1.2346390495667836,-0.7924769721181608,0.22736075996009056,0.5548352389163563,1.6096343203220607,1.0436970786651614,-0.34268873011725565,-0.055334849161939224,1.348312243845178,1.131858485600513
9345,0.5507009645554354,-0.028848764249874558,0.05997677284238403,0.2979658403128832,1.6247664021521546,-1.8862286713215657,0.044741883985514014,0.04898626142493102,0.9874872027680912,2.307509317005013
9346,1.1264725043729398,-0.6444244171376562,0.5363347430233071,0.9209319807961843,1.3017651816652172,-0.7970340481738342,0.6373959036271519,-0.08188038687271337,0.6739495652808296,2.0103731043907858
9347,-0.478548816368742,-0.1508628211307893,1.4458702122519502,0.03594435744274834,2.3814680476810697,-1.6296214104219262,-0.7170957765925715,1.582716523420382,0.9056458559615528,-0.2713483664801167
9348,-0.7122775099897438,-1.621459330476109,1.0248288013641802,-1.3836138659393578,-0.20341726156959086,1.2837579834798547,0.23324557194320844,-1.1261523317543052,-0.9869770077277848,-1.449494147327049
9349,-0.6474366027890833,0.3549154302327063,-1.156138362958664,-2.0245274845157684,2.1200594162205944,-1.1930299291746198,-0.9350418069144002,0.23741986248081623,0.2477708009276829,-0.29389619835014635
9350,-1.4024288921826635,0.8331639203728024,0.8229776586288994,0.6337766425541659,0.8763777481288617,-2.6259849886042237,0.3183756472961077,1.3055850184773088,-0.8763066383401773,1.465413828785946
9351,0.5749658738793542,0.354972597942121,0.07827970081197676,-0.4037562394775307,1.4334048893795825,0.533528134435458,0.4582876124146133,-0.6186686601020449,0.3754553711294945,0.9471180749598954
9352,0.3020869488374354,0.9210624876063882,-0.43970247391531286,-0.9901014865286041,-0.38417164212677696,-0.5314698846188906,0.3978876457648339,0.3854673906105515,0.32012343240861313,0.7317738835643861
9353,-0.07614351996638591,-1.0962993187132508,1.3055748358170425,0.3490720434913578,-0.059604421819853856,-0.8704864049852838,1.523794828519699,-0.6733623414344707,-0.25914694910363606,-1.330060470805201
9354,0.41099547248374085,-0.13374765910096387,0.003411549870643702,-0.22986117813294454,-0.16408514786445066,0.5198176769241736,-0.421296981692739,0.7726957743469498,-1.4892162877039643,1.1542145200607978
9355,0.47662766544020296,-0.1340486080956199,0.9346416570867024,0.1474992490757126,0.11556202141703936,0.7305512587751932,0.2758758286517664,0.7937811491598947,-1.2076926539810475,0.7454006148061435
9356,0.8531800881124165,-0.332640272975175,-1.1955718836847098,0.256799299934637,0.9815662013643373,0.9014052081142239,-0.7064732005952019,1.2628536244161344,0.6415822087154761,1.178529624516383
9357,0.19855646416174932,0.2278620309070158,-1.789055377343939,-1.1613149566635708,-0.9976100765590364,-0.7068077101834275,0.08098295890270098,-0.8179543272519433,-0.6374248786521851,0.1738313933608041
9358,1.5156615239172369,0.1466167815010899,-0.0035254217468593647,0.3144043248488945,0.6209202977695397,-1.7084844770439633,0.07991632839900294,0.3458000145068196,-2.4507932341018286,-1.1963964770185427
9359,1.1335499806590208,1.8569412666436855,-0.03904775883573758,-0.48280063400369577,1.0401504055865067,0.3734360374207446,-0.7361831047219152,-0.430566103313663,-1.0180230153186935,-0.30848955610056694
9360,0.3700084411430148,-1.812638557104069,0.6708114962895402,0.09430228948919656,1.8070317468483719,-0.8304800420224132,0.0037655381275995717,-0.15721555294636003,-0.28895403519944957,-1.1649861901779501
9361,0.501132432162115,0.20305359114398308,1.969895010772768,1.155372361947251,0.7649592526138708,-1.849609356151225,0.8453951605518747,1.531331766528578,0.31483578618529334,0.22586664750444896
9362,-0.5997365453336628,1.0117486416517267,-0.3964282996993232,1.6113943700447273,-0.6684613696192367,0.2709075354242736,0.9005688026288933,-0.22806796010091943,0.668315044374605,0.005468915773835715
9363,0.5728115865322091,-0.8161762492204142,-0.09879171890545664,-1.1334426329217888,-0.5427566129162791,1.2025484109243045,0.12451023665861688,0.5872443235065465,-0.6216166017319948,-0.961198979975398
9364,-0.1323645902465997,-0.6284344270887142,-1.02193910247265,-2.050197463571672,-2.204405304390108,1.0157073637164904,0.2964969851638705,1.0643966225115478,0.7299461400146954,-0.0649714751102126
9365,0.9808437347197134,0.26111788960123716,-0.24888940667424003,0.259671036031032,-0.9313041796006143,0.8629890965482847,0.8266535513535996,-0.36168541167886875,1.4226311282115267,1.1888860209022711
9366,0.6965859219164363,0.09065488532031685,-2.245869884341464,-0.09827894411008266,2.3655246433623995,-1.0590028765517283,0.4540824011349682,0.5107233520373674,-0.7434024639165924,0.04823479839708769
9367,1.1591609780955319,-0.5878093357562038,2.8554213580442083,-1.5309280047823761,-1.6430931173294738,-0.11248300423291593,-0.6016067297218527,1.1893278814438497,-2.2612615056690535,-1.5734787312058842
9368,0.9358557502567904,0.6456368119894915,-1.3394626239784555,-0.18643921151017373,-0.01781500345717781,-2.77138912649899,-0.805010496832412,0.6843319260194473,-1.9550008891900075,1.855960452764774
9369,-1.216323351129566,1.945804548655643,0.3606433404706632,-0.027824550802981702,-0.5507794225450628,1.514673812692343,1.5537058259285699,-1.4012209389853114,-0.34458981746679107,0.06481361434950529
9370,0.22985192663762843,0.4230984173863282,0.5568043804418107,0.20691554794507347,-1.0715204532502136,1.2416291545763936,-1.0534151923083623,-0.9428667549172359,0.3787222454013783,0.8958560890659747
9371,0.4952385880594051,1.478697550238424,1.3227459665860268,0.17044903171880232,0.990614741275085,-1.2372121951900328,-0.8512856052738188,0.9052026341740737,0.06099413135239083,-0.7886345717211264
9372,-0.7019742373007671,-0.7224316619941653,-0.5095256520788289,-0.3393879750822002,-0.27164819007738367,-0.13961104160541926,0.8062932547262373,-0.12378149887930262,-0.3550336314240495,-0.3551935042208438
9373,0.3306787700326723,-1.056866818683113,-0.7349754557352222,-0.029738583740568515,-0.7672750083156975,-0.31141102423692213,0.312281987626772,0.7330729792708256,-0.5342540744515768,-1.295177548856052
9374,0.1023200819006358,-0.39042702846407007,-0.9628108873773165,-1.543731233223898,2.667983793703699,0.6676302829814289,-0.4581886314963652,-0.32566410882388896,-1.6203222842740967,0.5886022743327606
9375,-0.2937963380157306,-0.18382846367105998,-0.36320505265319253,1.883968431449044,-0.5654791698194325,2.5134854780565883,-1.1474363662387266,-2.0361505615769344,0.04854029481729567,-1.9652981929798998
9376,-1.3899047800138755,-0.3947351212597428,0.17522888165173944,1.1647978479513859,1.4179934206022267,-0.6622810918177259,0.7450755608485256,-3.626399967999666,-0.23513880097472306,-0.7202170363952731
9377,-2.6511791820686654,0.4063402366145175,-0.010325056578436187,-2.025141029164582,-0.4211433798455296,0.8502854798805943,-0.3027578197979973,-0.10617721506707303,0.9832984669730583,1.0627260298421086
9378,0.2732416430048831,1.2843634442615464,-0.7533316570703258,0.5179482753830439,0.9860086887830661,-1.6537586175880352,-1.8192014184335636,0.26344085993896166,-0.7290150665591684,0.09205222595772394
9379,0.40039845956128667,1.4267646172745467,0.36822813015302946,-0.004609373900387581,-0.1796512872360184,0.3844531423179398,-0.598101034953845,0.06672358829940511,1.5504645125160408,1.130253016139017
9380,-0.7450636807151247,-0.22521511448879308,-0.6401661642836318,1.8990472889702792,0.5005632170976536,-0.6477683463574452,0.41185516359897606,0.060061024945464,0.9905037304412121,0.31614521058794703
9381,2.1032787673354925,-0.7360282832590229,1.0646324669791185,0.6480090585234842,0.8032425689947014,-0.23049451460863887,-0.039291249547853214,0.5207083175265879,-1.3358890729056772,0.6225593714984196
9382,-1.8638847943976684,1.4820391072246706,2.651603583665304,-0.34305380686575654,-0.14524038818519125,0.5329289099365532,0.903944515864111,1.0949080523273724,-1.1625272286664314,-0.06259542912369356
9383,-0.43521713587884,1.95391248431736,-1.0845878439842094,-0.5296722594506479,0.4363989755478698,0.6210103157810367,0.9857979627480641,-1.3347238202255325,-0.04131585669483023,1.3529499306988888
9384,0.19195364713552845,0.3471242493085806,0.01573523764441783,0.9960078084664922,0.03213268784766853,-0.49595169966116853,1.5724892699227504,-0.42729268348935917,-0.37825278105245275,-0.18751497361423466
9385,-1.6317020150966908,0.43612021741649715,0.7363276757944346,0.23966691553458747,-0.25291014838746373,-0.27051679207493956,0.6675404457541203,-1.3525015314214752,0.1136678813221431,-0.2484939324190854
9386,1.0739781861963575,1.6963278926987737,0.5411720282506831,-0.8750724861411965,-1.804057795748215,-0.2605737949881667,-0.12821509042329654,-1.150244497417112,-0.9125045927734762,1.0347525045015173
9387,-0.8870870492940323,1.5955880259463373,-2.0295696482734056,-0.2728640275202302,0.007881110097938517,-0.005711519088780292,-0.13496573754010815,1.4400844497011387,-0.7021446379669345,-1.0514957378262462
9388,-0.44929963359782665,-1.7273471716057172,-0.919582373237458,-0.24371184617222835,2.603151219599529,-0.47207862351279717,0.3825918636926525,0.27963995387311963,0.23216801490436875,1.3608140223490488
9389,0.5339094181655389,-0.9935767345846298,-0.575975227975109,0.25613831977538765,-0.03656676275446358,-1.7648334404073382,0.059583472350010186,1.2937118361617115,-1.4318653986959848,-0.35954129497064563
9390,-1.7259021971827524,0.2087624219599098,-1.4482730252263496,0.24928896337324682,-0.8111201563817886,-1.0301759104576458,1.7324655176964636,-1.135417630051392,0.8482317101055771,1.5756490890250172
9391,-0.7457690539513482,1.403768176384829,-1.0021983346937318,-0.2159330011147156,0.7101317233870478,-0.11684835906159224,0.32235857857867223,0.6931319900034761,-0.26330698589998947,1.1128354585447637
9392,0.3023922092277819,1.7196170566018907,-1.2010739064934575,-0.426400401955063,-0.22620072148356274,-0.5559154481892739,-0.054072571639583324,-1.9466258205720397,-0.628032810212279,-0.2743980957709713
9393,1.0258558507708906,-1.0391818996508504,-0.287100612601337,-0.1528554149030995,-1.3525033224999585,0.7533883979820516,-0.8941516059711933,0.35041650672697755,0.4672935064050002,-0.9858491900235036
9394,-0.8802798988165402,0.44995030270970754,2.3774902765696058,-0.019241099136826645,-0.20306778122206984,-0.8213056769410361,-0.9047892604534009,-0.8323148019876573,0.8945713261229898,-0.5579635860957296
9395,0.056373682686537724,-0.6865465412502993,0.3895780746999286,-1.2783354638764401,-0.8113719494663135,0.7905370754767678,-0.08522240420496373,0.9990480877996409,1.9232920570472225,-0.5764525737684436
9396,-0.417523045299546,0.26930340506896555,1.9845089293593583,-0.7019355500824118,0.2297744724606404,-1.1679204749554195,2.215104676723578,0.09590619760899281,0.14180404232070828,1.7056594753361527
9397,-0.8777350665412842,-0.2460824827414307,-0.10031480374810428,-0.9028874913646224,0.057584320132977845,-0.6010165273147632,0.2946438907558543,-0.6287498756911176,0.13744355775712716,-0.2778428909076105
9398,-1.135774931123375,1.0917398074529223,-0.41302123423980236,0.6815962561980256,-0.3251117659811696,0.314464693491371,1.8118425680815406,-0.3851962000324279,1.499084125012539,1.1928201322287049
9399,0.442868948041282,-1.9301909978327338,-0.8789563082013371,0.9861478883219541,-2.1046764704883096,0.9084413083511349,-0.5090895297395335,-0.01087468556763248,1.4434265553641217,-0.19782420156982194
9400,-0.5017123410968444,-1.7938769841256599,1.4755584542386222,0.8599026564056008,-1.5220141857456668,-0.3884138591555169,-0.030045790666860295,-0.30326244831768634,0.2787708006559062,0.7736937503941742
9401,-1.134676119418545,0.3255439754051888,-1.6559757226882552,-0.10858293167792067,-2.028041138591772,-0.6731597826316151,0.2105048186868877,-1.0536243165739778,-0.1812487317384662,-0.8682151679071821
9402,1.1205224270731164,-0.31626583229404054,-2.422252952708984,0.23788147636533477,-2.8856363891598207,0.7222870591892202,-0.8952216627102781,0.8668860182096828,-1.243787231565281,-0.40964546559275605
9403,0.2666617406729016,-0.10020956860430863,0.14971018853518592,1.9652073689512657,0.4971063604222813,1.2014080940840233,1.6909389584471533,1.6300710667038567,-1.3762042768963372,-0.49454229941040545
9404,1.032872260678179,0.08229300920260746,-2.17342457347679,-0.4445902050938173,-0.2836036859336192,0.36962781314882764,0.2701973314268346,0.3629453959547859,0.5369610600848383,0.3549312565253878
9405,-1.2212597498627924,0.2744255358904112,-0.7955464688201673,2.318453129008498,1.840288737255362,-1.9382623825262022,0.9566614556483899,1.8572315429797173,0.08084307124948702,0.5506557792787113
9406,-1.9589356709910992,-1.5761241386337914,0.10012032104033827,0.12508450618468614,0.2882887436348098,-0.38209608230909703,-0.628495837258174,1.1272390959817356,-1.0056399301150607,-0.808010519312317
9407,-0.562223398235459,-0.9440409012670272,0.8865742972192329,-0.19988449019681262,-1.0688883420591784,0.15532734132543471,0.08806994175843051,0.15763533914574168,-0.7212701750366489,0.3358503662174913
9408,0.2421044985569513,-0.8750498557673053,0.5028197832248621,-0.8909213464056447,1.1358040275999077,2.1515957114026767,-2.044174342430696,1.448970348651531,0.7825414799364175,-0.3033434673700679
9409,0.4911680250574574,0.2817467623495713,-1.0385272236770051,-0.955809154521504,1.7842479802616997,1.6309543044078627,0.08756806977747877,1.067083822782747,-0.25297622599888325,0.3672265642372336
9410,0.19293049306557677,-1.1469728364855238,0.7667654381626794,0.5165099161050094,-1.1167839278071028,0.4225334198383499,1.4433692305469914,0.744642952501461,0.01948111018752385,0.9943345513768855
9411,0.3444741224463747,1.35470201279349,-1.1801201026249462,0.6205400463558055,-0.6920049109081473,0.02097189635498763,0.4350170061158224,-1.87315576798683,-0.20117402001114582,-0.16640991650372547
9412,-1.2314214815275863,-0.3148825434758761,-0.8229294363251376,0.713966457538048,0.6856078945914073,-1.0630592884550127,-0.30804373262080037,-0.49640447830503653,0.4085664601949659,-1.3291594436099397
9413,-0.9401467093807655,-2.302073110274727,2.2394604216593392,0.5912460481923615,-0.881823765627165,-0.02122948630264535,0.6267907210431658,-0.4705670376040452,-0.07883721793850339,-0.7070872564025577
9414,0.7447694314597323,0.053023616036397804,-0.6554453792884407,-0.5915030239932406,0.7788195456239289,0.7149354658953797,1.7874903244020324,-0.7106773953325723,2.812392053326918,0.7014195101095624
