id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,y
6350,0.21535988248926546,1.1727526852728172,-0.13071893287980338,0.9196058691201646,0.3460182277511172,-0.35954998124230664,0.06274190001715158,0.2416904813240905,0.8927831055314315,0.6290415666887873,1
6351,-1.1508939423013034,0.3399698095282575,-1.12013699278237,-0.01760080124493596,0.8735440560588881,-0.7541759598586889,0.10436722268843374,1.1588891634596457,1.5712125236856243,1.2397530666195329,1
6352,-2.8908138421571525,-1.621051117840661,-0.6008659638779118,-1.4621819150993518,0.6953569350680064,-0.034476703212869025,-0.1772267535547704,0.9401047980800851,1.5708218420700875,1.3903859757777854,0
6353,-1.4598004531521065,0.48415162635128295,0.925435514685211,-1.3604997272762112,0.6995689250286757,-0.865252378872655,-0.9894775167176998,-0.6561080168405297,2.043744515192125,1.6093726285486185,1
6354,0.8687869297579577,1.4525815481608086,-0.9872167690636899,0.1341755260808221,-1.0952877373349177,1.0517751487803926,0.02159256312373397,-0.3830166576208999,0.45460666809200523,0.25446437676138606,1
6355,-0.8792988552636906,-1.280289477388699,-0.24549047180813818,-1.2931067611294347,1.7850653883013035,0.9787484065298421,-2.1074086690378606,0.10659901273332799,-0.2778526515041225,-0.12531613232960334,0
6356,-0.4271362782918689,-0.2778758595270343,-1.15040962749696,-0.34433594883370466,-0.028009778822215163,0.13686445939905464,0.23884955934287125,-0.21777565536508914,0.1952817548780712,0.17872723479342234,0
6357,0.4476317645044383,-1.2587540019127106,-0.8217486826584789,-0.21699798822720945,-0.15725021337162925,-0.016018364017415198,0.24775034175949012,-1.3774600422743528,-1.692466716148651,-1.266724738994848,0
6358,0.6499923705069587,1.3628380884634277,0.6586890408153846,0.09952676690651131,-1.1161145494862503,0.6991968361095655,-0.647822115329202,-0.1145794888694302,0.6051226749082776,0.38264265415209164,1
6359,0.2174390802892994,-1.542625096250739,-1.3541531250236247,1.4761409729016952,0.13374214408439838,-0.9702466937877195,0.5076027700068934,-0.6725244743716662,-1.7159655559249436,-1.2638069924645283,0
6360,-2.095640528004677,-1.143180436282218,2.811650187512828,0.00743597050615534,0.4626499446299139,0.8258983913211387,-1.383938883984965,0.7357919200800049,1.1694252884158123,1.030198167608276,0
6361,0.48567770727367676,1.1877763779628399,-0.5297292716453539,0.6280238546144157,1.320311792714531,0.6696494248953329,-1.002436737629679,0.38204036242384776,0.6148127713060945,0.403925145096077,1
6362,-1.5486611524256482,-0.8361853923030672,-0.5388994607763351,0.17402919805613545,0.18547228473957328,0.4271173786700809,-1.6578740555142084,0.9367129388570865,0.8724658027791125,0.7673080242299384,0
6363,1.186879584174638,1.3944180401349886,-1.2982497218908744,-1.6013856670999587,0.051465559482756995,0.517814362541504,0.6536689890232321,-0.1167055576269095,0.05470764992934485,-0.06325616001965759,1
6364,0.09288685292923445,-2.3092859973560547,-0.5047814890074017,-0.5056364234619077,1.0296954871177175,0.09942553070119307,-0.46653748474216167,-0.35569599224248033,-2.317162768917696,-1.6891770716740704,0
6365,-0.6364142812577251,0.8606117433117866,1.2752168843225145,0.6996835249148076,-1.3719724626985916,0.20259622455633572,0.8854682094707208,-0.8742150328164282,1.514486958658007,1.1539735169990366,1
6366,-3.5345834341758113,-1.967464646501275,0.7789192757700273,0.3458349140573176,1.479349906139488,-0.30534269943033304,1.346926636230075,0.5536439494661072,1.9346373788699114,1.7101760681657712,0
6367,1.239294137176543,1.471257281163703,-1.1011980323263644,-0.35272911038234606,0.8270512536917893,1.0684436648481608,-0.7822691438931968,0.06543092748789567,0.07177122252823309,-0.05542270912507956,1
6368,1.8701510633560436,0.9914159697301514,-3.1076484525445482,0.05863407666753988,0.5799418469701455,0.8494420277752543,0.2899707937840869,-0.4926478949646358,-1.0712018386901498,-0.9393778630044107,1
6369,0.6219858272705197,-1.5699104355717237,-0.126218974168399,0.6662726549192753,0.5083771284875183,0.39954834682136614,0.348254467168672,-0.9550946806377847,-2.1797383432311648,-1.6353672787349152,0
6370,-2.2694792842315383,-1.2247318857318477,-0.666711630896168,-0.874837069684618,0.2010447784892371,-1.13641907719443,0.7007599116482873,0.06479658168778714,1.2791779966651922,1.1249029875569057,0
6371,-5.516012260860504,-2.98886711478716,-0.3286414681553847,0.17306935021353578,-1.2297994208721983,0.7345382558446513,0.3465214036301468,1.1764709224022998,3.09741964287543,2.7256482272411113,0
6372,-0.9436481014613155,-0.3540439543616489,0.6650272799262631,-1.9390303379046865,-0.46229741615973424,-0.8775992616780348,0.4625793116041671,-1.4049706513113096,0.6808572627084719,0.5758171448023953,1
6373,-3.35414974428335,-1.858310554645022,0.03767713986562523,0.8556175761659055,-0.7837585801993348,-0.29802862428792737,0.39061134071815745,0.19128898254177504,1.8442470666389124,1.6289467945972917,0
6374,-1.5086566224145097,-0.7773642621797355,-0.6705680553571989,-0.3154877866310367,1.4250430727619665,-0.7619269633454965,-1.063342430103279,-0.6891845734284995,0.885657143214033,0.7734085541507899,0
6375,-0.29006821421222256,-2.178175813630152,-0.5222080862732661,-1.1976179646031488,0.2615740782816804,1.8264175521177088,1.277626903820569,-1.1817268539096046,-1.7770830148015286,-1.2641282738908892,0
6376,2.568809557779598,1.2017542046869376,1.2367890109492286,-0.9989907020916738,-0.0702505497807911,1.113106377329755,-0.5012449230950234,-0.4202850799058201,-1.6250075364584253,-1.4017682787260726,1
6377,-1.128804790992598,-1.5531316666031132,0.241600311484437,0.5718715288800506,1.6927190687207145,-1.647815843018216,1.2340680637862773,-0.25964017714116416,-0.2698744642151397,-0.09788636484229081,0
6378,1.0066227000750119,0.5672305651221168,0.2266275276184086,-0.3698474612578595,-1.6512420845275337,-0.16482172852063617,-0.31499869137077746,-0.8047175305826028,-0.5443357858514195,-0.4822319722250997,0
6379,3.8848614343084162,2.0861569009990095,1.3239220920442958,-1.1231878105471758,0.026413439181595576,1.3657335103959491,1.1187742832453655,0.15545929208758633,-2.19958555280642,-1.9327803553238225,1
6380,0.8829140219617375,0.4803585951172522,-0.17355129548796197,0.2197292189443047,-0.6358002658361741,1.8691195581341316,1.3010911909923772,0.001257662004176563,-0.493913896629933,-0.43492029954396855,0
6381,-1.4699494005104785,-0.7976431276400996,1.6191461946792112,0.9997101727621541,-1.432341536695613,0.823160738662173,0.2959344728055609,-0.36393639485454404,0.8243233935094185,0.7255530548229157,0
6382,2.3369555981155687,1.260087622392038,-0.2533837797889962,-0.36698709902523335,1.4443605544963676,0.08873519356149664,0.08214740962383392,-0.6724167955985947,-1.3182262550167203,-1.1590855429285245,1
6383,1.8353281011293812,0.9360356551527632,-1.6529035059391,-0.3435132361916129,0.24194402798230533,0.6166689469335761,-0.6500851962427707,-0.08134306214862866,-1.086695017272317,-0.947597831467298,1
6384,-0.009138283560516564,0.2127165522223905,-1.7063428373071,-0.9204768721451048,-1.0021444956906462,-0.9519602871349058,-0.7976269326291993,1.0365188880084373,0.21407179182094782,0.15610344532761564,1
6385,3.4229666749791092,1.8015815236672506,0.6275539247795452,0.3776067843446436,-0.927446463423685,0.31535493277858734,-0.05730780229934254,0.2934299359055132,-1.973137873105117,-1.7284271257262673,1
6386,0.7955079468899153,0.5495407883676046,-1.491343467904611,0.2958432100116724,-0.007013150671067213,0.8278406058226757,-0.2897502655730092,-1.8537012311114198,-0.332962150956019,-0.31056712174812245,1
6387,0.26204988301088267,-1.3060013317108914,-1.0247330717533638,-0.7282328298203528,0.09006911244800281,1.2845189449164156,-0.006220993647845576,0.9580946794234038,-1.5370833219867306,-1.1378959183718595,0
6388,-0.4635069414427357,0.8450075670698758,1.2467433241860786,-1.8029313379249372,-2.9299540698328674,-1.4881838620667378,-0.30510550228823186,-0.5330478869139016,1.3124817341671973,0.9924195405074693,1
6389,-0.5068708929665366,0.790364064620941,1.0616738458697241,0.6751936024326002,-0.1195177654365365,-0.19484683040806222,-0.44471737192218885,-0.43061645166154133,1.3069342591570599,0.9921560845813288,1
6390,3.1337136101278507,1.4656395435900802,-0.23207191534622576,-0.006560490222862979,0.6585369106122732,-0.42939754937908,-0.4851028084920621,0.489929812953399,-1.9827365460698996,-1.7103019445102015,1
6391,4.023214890714694,1.751758735567614,0.19835292529746615,0.019864473581668967,0.7680599083904315,0.999981179166575,-0.012864025746293445,-0.8085132165687204,-2.670226622671108,-2.2862346879230158,1
6392,-1.384596373485723,-2.6848712185032957,-0.3639358759818566,0.46669090801111157,0.22611926660037143,-0.6233155298927556,1.0562133388940327,1.2281517379238684,-1.0795556342905595,-0.6631298607347389,0
6393,0.4526377761025528,0.33420729555760387,0.9288343475907099,-1.0522458251203786,0.6134440475076235,-0.5056223055509956,-0.3591578302851578,0.8236297060135666,-0.16879294883424178,-0.16172132905284986,1
6394,0.3976478671538936,-0.14747376129873668,0.16687494710066184,-1.7667402596643837,0.5470935339899878,1.3255527352751093,-0.5538439635256456,0.011889586721501259,-0.5716797985400579,-0.44924930228341053,0
6395,1.649321109025246,0.9023161134461921,-0.1276122752527728,-1.7509238490926833,0.2208625529533737,0.046340033393869745,2.785439559098822,0.3338071116967169,-0.9178664321568194,-0.8089775432189235,1
6396,-1.0542949756281226,0.7137654571284063,0.3884968977161081,-0.7770342242046068,1.044758367965531,-0.7728045425545315,-0.0017154878024311301,0.1370206689462311,1.8255330306261883,1.4158858919488972,1
6397,-1.0055026782029008,-2.526270113243579,-0.04000328312184513,1.2998503099274052,0.0678295493242683,-1.980458061812279,-1.935600609717692,-0.9443272371250473,-1.3373639238236312,-0.8830535062948855,0
6398,-1.067264555811928,0.41125911091622636,-2.2031121493661447,-0.36013806278525784,1.0530403774266068,0.48692849269423466,-0.922336363777455,0.5681751595085252,1.5491848958696373,1.2165180385165983,1
6399,0.6796689198799429,1.2768865955074147,0.9685099178265796,-0.5946904359380203,0.7213906024452115,1.846185583596928,0.28114892119068224,-1.5471583754636904,0.49051766878306213,0.29692172644049386,1
6400,1.680080918617408,0.8196645560698694,-0.9839253946977994,0.6149626297083358,0.9749366095995011,-1.9945183030547544,0.4573179889809733,-0.30677391905965773,-1.030475537561746,-0.8933443881588553,1
6401,-0.17911113575703355,1.0868486135821165,-1.059382253488578,0.2429191210905624,-0.049502888344912434,0.28166741735173234,1.227104083992493,0.02813848124726992,1.2370065214059045,0.9129938750389914,1
6402,0.9006285583289957,-0.5142687698409469,-0.3852538111624828,2.284714851503704,-0.8401449721864158,0.26069611174432383,1.3348984656839586,-1.514896895428962,-1.4678209170190266,-1.1430342204244215,0
6403,0.9118168262349231,0.35316088129635037,-0.0997283088978305,1.499211153007137,0.013434544833113661,0.028295970404398272,-0.18004721434955762,0.7418922690367835,-0.6472743518744013,-0.5486915057320682,1
6404,0.5484859715116501,0.4531965015476478,-0.06938384093924371,1.2035130216994199,-1.0672802768671847,-1.3890616373458207,-0.7822356408722285,0.5510702930655178,-0.15824986893236426,-0.1623858750450192,1
6405,0.8079265723877271,1.2276049594931855,0.21309562761340448,-1.1591196168731757,1.6883779749358752,-1.5160490216371192,0.15631531542328786,0.6700214463305705,0.3044810669202702,0.15082591810579585,1
6406,-0.9058059579196768,0.7147945500208787,0.06630633790486744,0.7711492573340039,-0.9725008710662131,-0.06050583873646739,0.6765052913511177,1.3650137826153597,1.6659064238218018,1.2871959296258217,1
6407,-0.43085052399561,-0.5504331209221898,0.7729972436196018,-1.9178909799685553,0.010765973739589102,0.4791003318218501,-0.38755944121454294,-0.3150626115940524,-0.06232927206368888,-0.007849480489817129,0
6408,-0.2115480981541795,1.1460846803217946,1.6528346195174815,0.6076459039581344,0.4158886890250242,1.1136836157192327,0.03907691745278449,-0.30053794956148083,1.3289531305541251,0.9825153842226427,1
6409,-2.472996929286869,-1.336121013643602,0.29105368707849205,-0.04241493202510693,-0.29598707142807695,-0.6947093885708326,-0.8464564064282412,-1.4172649742576828,1.3923918514434757,1.2246931707188615,0
6410,-0.35661358554508593,-0.24783570892408857,1.4104829977637467,0.8098639310272622,-0.33465390436307124,0.40725745487946236,-0.739295731383878,-0.6304803308890056,0.1478359065708429,0.1381879247407444,0
6411,-3.653384007988027,-2.0493409281580144,-0.835797743409603,0.6201881950301207,-0.43775794971168114,0.6707848897417865,0.9830249146992651,-0.8476162461099416,1.9845457513940208,1.7566894635007877,0
6412,-0.31939917095323506,1.0064463916752515,1.745665009596973,-0.7246349795222233,-1.099845266507182,0.19345777730671043,1.76889570762311,-0.060498917846415916,1.3115719478464087,0.9792599313433887,1
6413,1.1947034966544459,0.6158929740658989,-1.3363253728471998,-0.6357976410413692,-0.3938744605415229,1.0951101246878918,-0.12613136965354815,-2.3695159929927163,-0.7010638143046927,-0.6122530856002524,1
6414,0.3032093454197614,-0.5557821379457853,-0.6702731151159785,0.2994196431506287,0.5693290987529962,-0.578670068088122,2.1626117493329677,-0.5191097487324368,-0.8614660467626251,-0.6513002008870753,0
6415,-1.9820191208210998,0.29731951489311537,-0.03605687553004535,-0.5224907223780055,2.2333857000382493,0.764205021331979,-1.4981946617431428,-0.9264289170411298,2.42926614309551,1.9343676385089166,1
6416,0.18004193462084597,1.1124311633011623,-0.4150752233935274,0.4655226623191201,1.3090772660190297,0.6855811015502855,-0.31369917242247497,0.3354356353279218,0.8730822519397654,0.6178118298685539,1
6417,-3.4622388731289364,-1.9649616425327103,-0.9134216506091399,0.21560325524190066,1.2898833789706257,-0.48972813267992943,-1.6343649337526613,-0.04658083902414991,1.8587878971575953,1.6488716684177236,0
6418,0.6636925387680261,-0.2451190289727201,0.0769921556068731,-0.45848133499707794,-0.7845288822917911,1.3777078142778936,-0.7818973061089528,-0.7649314553559916,-0.9531793291838694,-0.7491063489385278,0
6419,-6.685021536413431,-3.5899294802302286,0.71776428500605,0.5596171979637352,0.5030299821498144,0.2435882835776527,0.3896077685264312,1.49329235271872,3.784927027549918,3.3258373604677813,0
6420,-0.27085692310216,0.9213583902206995,0.8929143422707188,-0.47868130184223406,0.7739997021329997,-0.556630529930652,-1.24821822262729,-1.8297201623627806,1.1773895632375255,0.8776990934324291,0
6421,2.199000953656683,1.9266904207808297,-0.6412369801133073,-1.0035567871645947,2.0645864594879884,-1.2047096600278513,-1.8159970107632886,0.5957582820226687,-0.5291322907763489,-0.5746256565081943,1
6422,-3.7860359845837204,-2.0314874881524236,0.12393387309563783,1.4016528263309094,1.2044501782095127,-0.25017183943923543,-0.965542398857944,-1.360279117033631,2.1451674878229214,1.884727734596096,0
6423,0.1220678784516795,1.2303811438729975,0.8080448347042232,1.1309013966406594,-0.6458831289857548,0.7788449760418908,-0.47445760534899706,0.7291000144380777,1.0490109511615118,0.7504780477972903,1
6424,-1.6033948279088102,-0.8869349235120171,-0.11699273824394765,-1.227017364104589,-0.15471416582858713,0.3767460725908234,-1.2869945047404034,0.010733691686988308,0.8829543237371649,0.779664994594989,0
6425,1.1448117848621318,0.5845896687606491,-0.030759582908983184,-2.8182365159565976,0.12197969659699466,-0.23182258312151968,1.885048032196687,0.5237302598188248,-0.6771461519958386,-0.5905731447332981,0
6426,0.10192570333124419,-0.4893989468779326,0.20939382302286175,-0.11248300423291593,-0.6016067297218527,-1.5734787312058842,1.1893278814438497,-0.6975548561252171,-0.5800244121821387,-0.42965317724841673,0
6427,2.08355446581024,1.192685274880428,1.3851938247664395,1.2254301352364505,-0.1570184130235913,-0.12003002728584053,1.176315235719676,-1.6199881300122911,-1.108832443834409,-0.985189254526555,1
6428,0.008669041880161203,-1.8935769161163485,1.0313144064312862,-0.31230589139950243,1.2362253826887233,0.0685635547089927,1.4901937993404166,-0.7427933076654625,-1.82702738626034,-1.326275049843153,0
6429,-0.9173899211298525,0.729459075026986,-0.9103997037910377,-1.3840097974242547,1.62819305193534,0.0070319704031870335,-0.44074503908677015,1.1567655518211086,1.6925128419975142,1.3075038651481634,1
6430,-0.7268043812765225,0.6603413189501768,-1.4982388361868606,-0.5965165229078598,-1.1878561625733604,0.49547183322430266,0.3812621940129371,0.2134165775689338,1.4200179851025958,1.0932757278960028,1
6431,1.5404516750865738,0.8515430353706757,0.5211924793959921,-0.44441481404185007,0.26250544565509176,0.23444687613290255,1.6108291706180067,0.6814662545357171,-0.8488441003599159,-0.7494582186492398,0
6432,0.23110348324825827,0.11524428979870849,0.27104706372031984,-1.8287147771375252,-1.5456082763333039,1.3854388120682515,0.7790327614252206,-1.8982864642688786,-0.13935173433955472,-0.1211461532236038,0
6433,-2.0158443361140175,-1.1526725391032664,-0.4961677730621766,1.1851839545480447,0.4170226783359093,-0.4375019218953673,0.7435115004811703,1.1860454239160747,1.0740015446880669,0.9540461466999588,0
6434,1.211263885569306,1.7661402801113022,0.09043560395774093,0.8234035244058997,-1.8992339253710824,0.8380387142615261,-0.16788285428828845,1.4149297142425181,0.3851495065790894,0.17436704064640293,1
6435,-4.475589805924491,-2.456581681168088,1.6573752177025536,0.4869968779087898,1.9960279193261747,0.9113894314445625,-0.9771254672235726,0.7277155520307959,2.482980116754111,2.1896237182939675,0
6436,-0.3257889981854112,0.8855036055801423,-0.8112729663559382,0.8226654040042538,-0.9986366391442191,-0.24794594729503133,0.5649086101716876,0.15474906660689297,1.2023901989589776,0.9006019289075919,1
6437,5.855557075497518,3.000338697613876,-0.2625270306190539,0.8330903542314008,-0.8347953966443841,-1.1373317804011858,-2.0652260566918024,0.22064553156770472,-3.4536796336660047,-3.0135690047173567,1
6438,0.12253217572875828,-1.757597549322153,-0.6210368130951489,0.6949199863915216,-0.7889352556378862,0.29817724557612724,0.9893208048096727,0.5023071801646963,-1.8196614122315815,-1.3308071830310082,0
6439,-4.014506474627162,-2.181537538673342,-0.2765395502989609,1.0572257977783268,0.008293308564923382,0.2486663778429322,0.49609947147662137,-1.2762356406339057,2.248261062915119,1.9793399212455869,0
6440,0.6062812272711904,-0.5927621747247577,-1.5527214856016591,0.16673137569622476,1.1424768986771996,-0.7756537287318189,-0.20608327399975337,-1.7934340830553892,-1.2247836350314838,-0.9411777502654234,0
6441,3.120644504651136,1.9030092631967934,-0.10941342720377839,-0.9353665706800354,-0.4555603347115794,0.6766489800786949,0.14906706326263097,-0.8641899364159594,-1.5487676641019876,-1.3943204352435628,1
6442,0.5519942901089079,1.1308206355290649,-1.0199342592417355,0.24466979367561054,-0.5414936431930948,-0.9581968216196378,0.18789645636631175,-0.3001604630882296,0.4884088667900047,0.30646595540271443,1
6443,-0.09147426307584168,-0.11473544252125323,0.03246729837448037,-0.22332142863746246,-0.32847963556911314,-0.08767683818618764,-0.6238623043336302,-0.7774463120370203,-0.011190980875421808,-0.0001848954749500822,0
6444,1.0146385609798574,0.0014502463326815374,-0.2829041425785136,1.2709865073376128,0.9296039806513687,1.0201424181169891,-0.31961607356454036,-0.4019886436666214,-1.0961005202432312,-0.8832370174626228,0
6445,0.03444204787792041,1.175887761651001,-0.7872645295616917,-0.40582524609706977,-0.5926451380822447,-1.8188620535484814,1.4792752770775257,0.9257473212663735,1.091483823121056,0.788892907266147,1
6446,1.2912608273130313,0.7749701925960146,0.22093311146657954,-0.16502899941886237,-0.45518443843611267,1.2259059574968714,-0.4656630507918825,-0.6841018988708139,-0.652807167293974,-0.5856176428270011,1
6447,-0.12429265375250603,0.8761054697090097,0.7523180633686954,-0.7346147632380973,0.07231803932699724,1.057264444752417,-0.2005040631178058,0.37888449971609733,0.9754186268821887,0.7184549260840571,1
6448,-0.44344794385966296,-0.22058211541968187,-1.213615146744956,-0.49098958334017134,-1.666342495848197,1.3692614687067288,0.9505182141848306,1.011654483636002,0.2679218549806377,0.23284304740774453,0
6449,-4.469421205482375,-2.4142439462703216,2.8910438144438677,1.6923803981226286,0.2105467058683211,0.07441062861386481,0.8621625009470377,0.18581015315044275,2.516947921469022,2.2137325856850363,0
6450,0.20007091694264345,1.032911009098261,2.624614240536777,0.7531302469429656,1.091551110604274,-0.7684659733210842,0.6923442461657946,-1.8826781127878913,0.7750860828603702,0.5449775536407653,1
6451,-0.4526766874592825,-0.5758423937104821,-0.42294297606333,0.9553358832060708,-0.1578181570731147,-0.5512148064276986,-0.9108201410550566,-0.7175664534297395,-0.06311125361782888,-0.006523666945882206,0
6452,0.3611935099482006,0.232405233386065,2.1665972148153556,-0.22836069683185184,0.1937194620577705,1.1507547416351287,-1.9300796619312732,-0.2972340515378984,-0.16760158363517352,-0.15292533434519806,1
6453,-1.2429280980324422,-0.30303250207719024,0.439779195283928,0.06906930768196679,-0.16654443112666664,-0.4782408332941112,0.24815674378477268,0.11553955658880091,1.0535421252213686,0.8721618285106912,1
6454,2.5159817282827097,1.3891173518051376,0.11065598144561603,2.2523945611409926,0.41664229201275516,-0.8063509738536503,1.7055353811911844,-0.7151085790565307,-1.3880153809906906,-1.2252464012995787,1
6455,0.7111445313310809,-0.4239195859717414,-2.0591963067875874,0.8061084619520124,1.272868784118104,-0.24061679283189874,-0.20406750481505553,-0.5875795757089972,-1.1761374067123782,-0.9149801027120416,0
6456,-1.8577936406763924,-1.0227715142302165,0.975724067276629,1.0596578142851873,-1.5441073458386825,-0.647713855973508,0.39794349850706884,-0.08511141647240403,1.027737039211302,0.9067719477838603,0
6457,3.234888148448094,1.5856330689627849,-0.012592206185420065,1.0781713582551737,1.8723942896149004,-1.114834535335943,-0.7253964030694,0.9733553082355635,-1.9769907019250303,-1.7149089175926475,1
6458,0.5946196411641754,-0.9157885238161321,0.16533073603040266,1.4264266262159682,-0.5024774152702691,0.020421422642822217,0.18579096056837932,-0.02892809645163452,-1.5222437882971984,-1.1559759957398184,0
6459,-1.1157697039452288,0.20311368186247036,0.5360345794188113,-0.6593333636896139,1.1708891213863144,-1.230331090281499,1.0542945424854528,0.15609095090261363,1.4018514583543813,1.1138336568225427,1
6460,-1.3856561499086895,-0.7456327909031938,-0.46809746153098264,1.5280412281678892,-0.7193322726324644,-1.4560373574352752,-2.532905290195143,-0.7891355853922228,0.7830717524587815,0.6883132679877864,0
6461,0.5837194433906518,0.27594121734643384,-0.48427316181894586,-0.1824501632570861,0.18738271527951017,0.8453414897497846,-0.2785464607062367,1.224715109712575,-0.36650836516687035,-0.31653515963246387,1
6462,-0.2746541376620063,-2.7820087824510913,-1.219319133487039,0.664993732786927,-0.15403164590010981,-0.3363492587208931,-0.9275615839379521,0.34750230622656403,-2.3733769519688037,-1.6980813181724788,0
6463,-0.3330226656461697,1.0696568679027718,-0.37596700080560086,0.7500855427764467,-1.6433353636745096,1.0289570489279005,-1.7923693231385947,0.8692495192081919,1.3869838543480792,1.035153546579685,1
6464,0.18195176614540365,0.4725334644492818,1.6729585979741015,0.21258655804575835,1.8052729249380215,-0.9081004960515826,0.7502173415631019,-0.41854634866140783,0.25677665088084645,0.17051148671383481,0
6465,0.06078349439205936,-2.091833168464639,-0.17302454619066973,-0.5727259984108558,0.7503988097744344,-0.33369066394440483,-0.601090486502,-1.6402499903400307,-2.0737042373095393,-1.5097613755433494,0
6466,3.8952003155653254,2.077136251112174,-1.2742655515504173,-1.6169340808886168,-2.8333334567100494,-1.848980875656254,1.5276263548439113,1.0581257834117805,-2.21942764377716,-1.9480727215182572,1
6467,0.2486419463616483,1.2231419690268788,-0.17844959743112743,0.2954970347056836,-1.4618484021601674,0.9651361813659399,0.3810394103078185,0.8470058427473516,0.9051521040117647,0.6351285709807081,1
6468,-2.0776648715442274,-1.1473447458043635,1.0468621204882171,0.9079979364883713,1.0953358838353013,-0.8052507233319435,-0.21825028973521277,-1.2379470233369534,1.1459844295871382,1.0116324712730334,0
6469,1.7554147656739376,0.8008618825705129,1.8500479829294891,-1.7981823531693255,1.3374292075004293,0.6056844720869203,-0.11732619594993475,-1.640541165358931,-1.130009793322738,-0.972091565969995,1
6470,-0.2493847782497599,1.0028712697052038,-0.5306025603353731,1.5358215625440805,0.14511886236123683,-0.6867152425995172,-0.5141999943388894,0.7834510451231759,1.2324085007516363,0.915753335999261,1
6471,4.172669590244477,2.2314223231536214,0.5147125838080391,0.14028708988311953,0.16982299571611395,-0.8580608827993006,-1.440154185564363,-1.4064013920340555,-2.3714550096588694,-2.082436801911426,1
6472,-3.429283150301439,-1.9218588299988166,0.07992209488128255,-0.6647058399904509,-0.754990226272797,-0.4033430460170461,-0.2091724953960784,0.9778510848552745,1.864515578606614,1.650168649602823,0
6473,-4.2562166275570625,-2.3035428388077634,-2.380831315141019,-0.7655738908794026,1.2984411868583625,-0.7751093498082493,-0.7391347648240543,-1.6412860914280254,2.39259567858187,2.105021191412892,0
6474,-1.0175486671274314,0.5463547677477743,-0.470265932841946,0.5049998200194112,-0.12124423280930298,0.15977637177382073,0.3602530581798761,-2.3139624716581877,1.62508801906789,1.2672741338638602,1
6475,-1.7303068381621727,-0.9482636943956905,-0.843053289151102,2.226952385804084,-1.1818411166314624,0.2724117869365831,-1.6839161668593567,1.4510842570563944,0.9613601222367797,0.847557068488022,0
6476,-0.24630736204725837,0.7172801293396432,0.4544121532323489,-0.47295377867463245,1.6520665272542423,-1.2862380638353665,0.6389440005135216,0.09619023677301976,0.9549399522447293,0.7141807365401381,1
6477,-0.485088564029023,-1.6834721480251145,-0.5978050549497107,1.0059587796417673,-0.5853799143313494,-0.607009320627148,-0.5606470868342359,0.7537468497624811,-1.0912699530926384,-0.7496497778158184,0
6478,-1.1189942015380563,-0.6451494069036199,1.0260234115509015,0.7743427945483865,0.4980250657490212,-0.33193891302565465,-0.4343801314081247,-0.9975477454540855,0.5910888553953476,0.5258985279289679,0
6479,-3.244764260742904,-1.7285166083529009,-0.576760985894141,1.1861613402349733,-0.7580390267180354,1.4623273537486199,0.9441574140842083,-0.14527395148699482,1.8505189254239203,1.6240092522881697,0
6480,1.3288520921133138,0.9326239919503324,0.28321633413478126,-1.081761718479486,-0.45290455693522486,1.3435430813027804,0.48426593445946187,0.42613430385297285,-0.5421357073045555,-0.5085851785389907,1
6481,-0.15701113750411025,0.06956562173634129,0.9018407854428785,-0.7069579003252545,0.7018813571193768,-0.8100169118061782,1.5435070223796408,1.1099506327994428,0.23660872050280313,0.18528029490679573,1
6482,-3.171523133005453,-1.70177063819971,-1.5221077313300604,-1.2854591383264606,0.4445258334531551,-0.7280730865511079,0.3838995581863503,0.943476338747878,1.7969705641048939,1.5788067294466435,0
6483,1.9338650413951373,1.2725340471512974,-0.392550757234634,-2.5631004125340255,0.5709877761855602,-0.5717002560289598,-0.5091844939264734,-0.30376049348814954,-0.8702724893527816,-0.7991283909129429,1
6484,-0.40508583704787177,-0.20579669971040893,-0.3792102351982837,1.123333277590753,1.2435737245658447,1.0615501554861002,0.4885503469368977,-0.6189757044537559,0.2406197158733958,0.20970769074029186,0
6485,-0.7001027294740106,0.6523532507443752,0.767145618132805,-0.5106601130613774,0.49625349896036863,0.5070279333660022,0.4520729891016317,-0.36417957270568285,1.3834681395913262,1.0644424846225902,1
6486,1.006899575752587,0.5349934584304408,0.07021985352440595,0.9573590085023437,1.3519039306727607,-0.25086581748347775,0.973349442444247,0.29820730985935634,-0.5755797710130708,-0.504923751208849,0
6487,1.927972997266754,1.0380619253439756,0.15575936836111484,-1.256742988385279,-0.6290283684491782,0.013650363995520763,-0.9511888691898136,-0.5306124962075851,-1.0889698363417093,-0.9572840203820596,0
6488,3.523303565846614,1.9061054741548644,0.5101071260151265,1.4705654133853907,0.2511264171359846,-0.4909397723046872,-0.3214918932851096,0.039742127213905465,-1.9813352739366068,-1.7430773801350372,1
6489,1.6936471649691192,1.1598746866782308,-1.6557580370675018,-0.703402386150119,-0.5592325443094454,0.8447871790831781,1.0858144128338056,0.4908659850419163,-0.7185808106365885,-0.6682389484843998,1
6490,-0.8579731590998718,-0.14741566740396017,0.17895581647547298,0.3935590405719103,-0.9227355324020113,-0.8964362188839499,1.95313929985681,1.7574789577417127,0.7865293598339176,0.6450518716213315,1
