id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
9729,0.25818492941594967,-0.5629640126691204,-0.7879268415441082,0.4046030271273704,1.2822587805800798,0.09393828257718044,-0.6243642570046319,-0.8279993047470986,-0.8196589001007789,-0.6170634719047038
9730,1.7247081240380224,0.9102427447717214,-1.1033759448584566,0.0961012448508425,-0.2684880859784879,-0.21190751930718352,2.168645496698486,1.4624203973854153,-0.9918006536682648,-0.8691563011665216
9731,1.6621546895518882,0.8645889922525283,-1.0642467176810775,-1.558022037670132,-0.9258976245862893,0.38347044870901453,-1.0482551542020193,0.10978322690283075,-0.9679623684310865,-0.846435702473437
9732,2.6508515782335396,1.5530764995804853,-0.12587262965529938,-1.8308912966579087,0.13056037410340174,-0.008727148526124965,-0.12031066171134101,-0.12388556152204173,-1.3765136241436853,-1.2286000612997277
9733,0.23522852372393596,-1.8650878379140376,0.2161631850679917,0.9725075222331797,-0.3845834718456031,1.0064695145546692,0.7020630191502701,-0.07859431900311821,-2.044740662667186,-1.503878999009008
9734,0.7838383138586039,0.3985111453138317,-0.6184913093384038,1.7035814264319937,1.825978367456198,0.11075505086165063,0.8788944012801732,0.6329262227226279,-0.46531342071402093,-0.40557684132051863
9735,-0.7690836865709831,0.6967792063012354,-0.12098810020690196,-0.2865331454434952,1.285532374016025,1.3830564218341221,-0.744587606463082,-1.6960876280296122,1.5007266058194748,1.155497686244009
9736,2.1949471371797777,1.3118962287360763,-0.28104797521987224,-0.740241572983815,-0.4894239941713864,-1.0380283978869882,-0.5313848577080426,0.09578922138054644,-1.1148903249559032,-0.9992462211889798
9737,1.4713900727249083,1.6392259161093699,-0.49839721813557597,0.5658841891775127,-0.6314731280867015,0.7051430384932337,-1.7158045653027667,1.9649104472068417,-0.018043741610200836,-0.1407156185102018
9738,-0.031111646401282153,0.9253255552680886,1.5693242892845367,0.41612517424964124,-0.6626534844744034,-0.6591063877748733,1.0048433845929834,0.342604760290079,0.9218750956248262,0.6715263716158594
9739,0.7679788603780807,1.5967325290780883,-1.2475239200341868,-1.0297675379232716,0.7539485909636824,0.21066521605477995,0.40487643044251803,-0.7529789354931294,0.7020175726113065,0.44270682815895296
9740,2.464384433583436,1.3743388461326884,0.15204593978427963,-1.009190552114487,-1.5638399493162851,0.006128537613674141,0.8390256517304574,0.6250707831591777,-1.3463906529306877,-1.1905719032326518
9741,-0.06635070003434737,0.885762435796643,0.11656065851116451,1.6863972014786925,-0.1572377549834085,-0.8256818149412752,-1.4396657369782038,-1.2004477914069978,0.9220149612945923,0.6746843937056788
9742,1.4892811476864833,0.8092191682365765,1.224392430924851,-1.610832622172649,0.19584139793613073,-1.6284710996373444,1.0848569000801895,-0.7652764208031769,-0.8341218680230835,-0.7343387151577948
9743,1.9882448306376808,1.0698094646557987,-0.5147436621254544,0.8952221141673946,1.6814462789577065,0.5097770057034784,-0.37696343121519205,0.3878369537203653,-1.1236888257337951,-0.9877007573393028
9744,-0.4311832447033677,-1.9213665544984875,0.4465510954654067,-0.4851685236778847,0.0272931493344815,-0.4662338257710953,0.8135864502043868,0.22886723909506412,-1.3779326996978762,-0.9623015289147989
9745,0.20711313100281886,1.0152198971287922,-0.597862978608977,0.729991660634171,-0.22313254442411376,0.684609982543335,-0.3540937368418206,1.495222461967756,0.7504870567663691,0.5265199373757956
9746,0.42908860111791003,0.46278650980072944,0.03165962142701033,-0.8223997419447776,-1.1150074890607842,1.382236602011662,0.9926474399891217,-0.20726943403443232,-0.0198971866269525,-0.05165365428006343
9747,-0.35041353448339424,-0.808919869831306,-0.4886695296656296,0.41798835975565407,-0.7802965912859341,1.9031211172345828,1.4227679597577478,0.5092234086579475,-0.39745688459328843,-0.257964174578264
9748,3.137369504747167,1.6264996533121403,0.5865766625627429,0.09696608181500557,-0.8296284374194344,0.09970644902447472,0.3669667834046507,-0.1536857857694767,-1.832280850626464,-1.6014622260799465
9749,1.3365010797993355,0.7181279833449936,-0.44875923375947163,-0.47214698971557484,2.0267061114610287,-1.4050692428134182,0.8554249312847705,0.1929867168217116,-0.7563046950843066,-0.6646299624761016
9750,0.715902316872035,0.5585194370034092,-2.2081609182421778,-0.40557552008239406,-0.5093008913041419,1.4511906246041362,0.15835405422460028,-0.9108217635959208,-0.23823739642236985,-0.23493875200902117
9751,0.47837198855806284,0.9324434794960165,-0.42578524903326925,0.19818636630167802,-0.37471072537641775,1.774142776299843,-0.8443864569138688,-0.269666121892199,0.37762021254429134,0.2324737088110761
9752,0.046088547146534604,0.053647757548466846,-1.4497796169418142,-0.7242047904182165,-0.471068320798808,-0.12829049161097977,0.552069668703423,-0.13225233052429172,0.0016445738151782407,-0.0028044550898200667
9753,-1.1290109134385087,-0.6308327663616891,-0.12587803063608666,0.49381580234822653,-2.2594463613616385,-1.2606411444312537,-1.1396715611304502,0.31493034298661193,0.6156661071810252,0.544598347348524
9754,-1.5119841533862335,-0.8244504416180626,0.1890833575550531,-2.7735303930711708,-1.9101721636681648,-0.19064222668112574,0.7288740651089688,-0.38624353785778565,0.844058224158653,0.7435168243546378
9755,-2.128221983218992,-1.1687207248698277,-0.7310995863594496,-1.4291609234302618,-0.7950430108987185,-0.6480128418546133,-0.08263487122737775,-0.48963509252715975,1.1801510991645436,1.0408058647962117
9756,4.791065219698284,2.363743155619046,0.3947596750535413,-0.4724774265702924,-0.6421677307324732,1.3543933192696849,0.6231959627126462,0.0582698707088116,-2.9133328322922347,-2.5292116453930786
9757,0.993272707442348,-0.40333525845690654,1.8278539346598062,0.7272025762065574,0.9534599039387558,-0.377675590805883,-0.549842383797264,-0.8904050625635826,-1.461544839207014,-1.1465165998241345
9758,-3.627312879363764,-1.9982174950172253,1.4778965286995733,1.5034626973826706,-0.02129562316501347,1.6324801782317506,0.2059041634193962,0.2897579450277934,2.0054192329524936,1.7695719976250412
9759,0.8931573312670879,0.20176866537041893,-0.1577658097732367,-1.8795225720220174,-0.14476492224814425,0.7206519455819204,-1.2194371659221908,0.7796308228202391,-0.7724130115710035,-0.6378621351279009
9760,0.4385991828980316,-1.5888918666395369,1.199324598116428,-0.8955926946174586,-1.358697492368585,-0.6445261781134507,-0.31522610244072385,-0.6125726360200379,-1.9995969212192242,-1.4887667184740134
9761,-0.5484749812400734,-0.2588592475945465,1.8246655060340884,2.391813365126383,-0.11435446553634394,1.273377454994201,-0.20062424675757115,0.06996316800571041,0.3447829229523084,0.29771615837461163
9762,1.9730154136497502,1.0311120545348205,0.5363578274531913,-0.3844399093917549,0.9935053100821251,0.5855232116385615,-1.5864393107995445,0.4798966863427369,-1.1443615602861759,-1.0013780311615432
9763,-1.49731382978336,-0.8303282058929882,0.32333473443355476,-0.10085473088109863,0.47674794528137165,-0.6486440588794286,1.3145212043537067,0.5193712977311566,0.8225478567270536,0.7266384115158862
9764,-0.12005899835645933,-0.10334764159611909,0.8493030004174444,-0.8014822642266103,-0.8227493913706351,0.3396987375975332,0.5218780805345551,-0.5080715110234859,0.030659132381024468,0.0326570688441487
9765,-0.38956068837994284,-1.6808690017713328,-0.6955308433828438,0.8437254685123212,0.5622919908346997,-1.7951234261067672,-1.2250637098833426,-0.07408502744960703,-1.1920997416028247,-0.8310884552251948
9766,2.6712009796547407,1.3896007761028248,-0.14941081529916708,1.6619923481781644,1.1640417279392918,1.1546629104827189,0.7425021784768191,-0.21093092524474244,-1.555445592521786,-1.3601817056853693
9767,-0.6071005883842243,-1.3399834144613405,0.6259764743448336,-1.1380206468396246,1.6953170374561197,-0.5300326669713546,0.311647773418321,0.0262257873487949,-0.6295786702434364,-0.40410600337676406
9768,-0.09662239719147415,0.2609052109470136,0.07049670339405976,-0.5981840492391967,0.5678077996706276,1.9951192330771816,-0.6449170198916347,0.11442988576439588,0.3549561887124417,0.2659043684470804
9769,-1.1776776744368982,-0.2774862425684881,-0.6207570225553295,-0.7985280598880298,-0.7028555778648609,0.1691319449451108,1.0752796834752936,-0.2878959123339511,1.0074853724495525,0.8330876220788466
9770,1.58670455620692,0.8947391834200502,-0.19477612921424697,-0.14791577621471183,-0.29245962716601714,0.7950945967537798,-2.1688890889553556,0.962282984689461,-0.8574098126699407,-0.7596845726746749
9771,2.145915249010199,1.2481529140628913,1.6054736115472716,-0.8658031384510214,0.19168660676119748,-0.2242095684914474,1.7475106603232942,-0.686148443998466,-1.1230419654367276,-1.0009073973717932
9772,1.8993972163203978,1.042630604768242,-1.5284732901563294,-2.1552992528548587,-0.5226530762295244,1.091094556767718,0.8231968412802972,-0.018348414377014698,-1.053675104810475,-0.9291988151039274
9773,-0.0883781007779439,1.0474934374662968,-1.8050908731847484,-0.8924421849481837,0.5114576770033291,-0.41128483275851624,0.20952349839152587,0.7450688908182552,1.1010871882658777,0.8065133423469778
9774,4.513970079983607,2.1415020780878056,1.43740605793482,0.5214405161586647,0.22767896399870285,0.9686815007654827,0.7003964857249365,-1.036109091530177,-2.82694037640277,-2.442498673621107
9775,2.5963440583025834,1.2992973324993071,1.8248214351611578,0.2954696600917015,-0.7986162487887124,-1.024380070078553,0.21295498983030314,-0.08728292882410295,-1.5611585128098582,-1.3578335711296732
9776,-0.9461018439400796,-1.699902239539458,0.48275227454075265,-0.5447193950239625,-0.1747844038408174,1.74535301717829,0.6132493059930559,1.7528038064426705,-0.6083822294250258,-0.3593236833909246
9777,0.10689936245946959,0.030172266133334347,-0.6312307287804915,0.41776477724705824,-0.27612894969283697,0.16719851607464556,0.5207838611693218,0.9124811840476675,-0.08666617108633501,-0.07214919328433139
9778,0.5412681377425318,0.2570661927112867,-1.2205305391347574,1.0235543312956608,-1.89908852880721,-0.3924374166495167,0.6064006982356744,1.1137679000573397,-0.3387087370848292,-0.2926841836970701
9779,0.7768115713051683,1.494009948658233,0.6514137074424873,-0.5585267833576526,0.4279920047351915,-1.622579774221029,-0.8012305998350844,-0.2585966597930653,0.5938598658219633,0.36347141119579535
9780,0.34515925913877576,0.3470824843852337,0.4937141307373729,0.8392585100841459,-0.2552749802283885,0.5658899227344393,-0.37870323693689284,0.3581404911997484,-0.040178942737573164,-0.05908840838755627
9781,2.372753531727728,1.934432710612899,-1.2495634906912307,0.9818717214827788,-0.8309615882204523,0.4637419327531573,0.6560082132730141,0.1556471496680086,-0.7096414283045756,-0.7206573622448142
9782,-5.073753920749418,-2.823619838028213,-0.25297622599888325,1.4175295268610695,-0.09800518858066776,0.4911680250574574,0.2817467623495713,-1.0385272236770051,2.777668447330715,2.455305758117695
9783,-0.4268050613584884,-0.22106196394702315,-1.2170296504828981,0.8488541531135986,-0.7701583868625815,1.2089670226190352,1.437690854823527,-0.173513397533282,0.24945932839194263,0.21800477282258815
9784,0.8351098955651616,1.4141627458990125,0.04172397342663385,-0.9068100159850435,-0.7965511084796565,-1.2673892518899201,1.4544281667303856,0.5336729029396996,0.45415539555217865,0.25705803760215684
9785,3.21742186308067,1.783595488182502,-0.5056542354071331,-0.06765319795006457,-3.3410955539392715,0.12277342714701439,-0.5863638924592043,-0.21550663687266688,-1.7680733932904795,-1.5618227411359122
9786,-0.7941251626941346,0.510702386745634,0.49373499389114134,1.62517192299595,-1.1901646871594709,0.0067086588559758225,0.45113362476933194,-1.0152868466282445,1.3491972113029251,1.047733922952319
9787,-0.2239030352367714,-0.8955181016192704,-0.9522489121162678,-0.2035342004506434,-1.2537118491192474,1.4283846441158403,-1.5698330207971574,0.8884449909990858,-0.6174239806856665,-0.42852528664638806
9788,-1.1175637659765756,-1.3440354866990305,1.3181377703145112,1.5667158530541048,1.3104673408931045,-0.1772704171652838,-0.6187421753434581,-0.9158349746114467,-0.0813213353869554,0.03793543361081826
9789,1.0555146755901947,0.5167205240962465,-1.5725325024719676,0.36325207711262747,0.20044962117218248,-1.058600956878945,-2.2748158183652865,0.16395389355821174,-0.6457049633781518,-0.5600168980056219
9790,2.5591296930385306,1.4764627884795325,-0.936369744345948,-0.4528771752135633,0.433799707644446,0.11305847144626859,-1.3745019006906005,-0.2547249323243786,-1.3508435924243478,-1.202020516422525
9791,5.098887072785788,2.5353363690301656,-0.002436572631097344,-0.22362358344258543,-0.9592514241829583,-0.8041460062418138,-0.9837267704219774,-0.5718823529019232,-3.081578148885696,-2.6779746875907784
9792,3.919404779525437,1.6816018243857882,0.5265770135897735,-0.07086698323899855,-0.5850690439813998,-0.7475710683607295,0.9014631244983603,-0.7138266063711689,-2.6252833536985007,-2.2446237509769036
9793,4.715818398699424,2.4520084526066075,-0.02293307209490241,-1.6159759667680724,-0.2902136392148822,-0.08223332318975556,-1.5088960245146499,0.2442517724787052,-2.7472153181040175,-2.4021653244822962
9794,1.8061387492840784,0.9668604436098898,-0.7126763435488993,-1.0648099291516728,1.1944305881537596,-1.4833047825555168,-2.0237756260920685,-0.6334782351733411,-1.0255332897452791,-0.9006926921430707
9795,-0.3167813369457648,1.121831309676397,0.683637669549714,2.330128855606468,-1.1583895430597413,-1.2300129015104253,0.44716018222789555,-0.47880898483418227,1.419498690905676,1.0573345902886797
9796,0.5106119349848026,0.4322508499333353,-1.387988500191986,0.6631144733581239,-1.3592924206163093,-1.720195177867518,-0.2619668069075329,0.3999057499909231,-0.13738888512443792,-0.1439659625577853
9797,-1.7483528192867637,-1.013289388113796,0.7467617166984253,0.4950458320942684,-0.1360138264761875,-1.2203434561942146,-0.13643282329065476,0.8995085092655337,0.9184613464648701,0.8179989241390627
9798,0.536352462650752,0.5018097368469235,0.16861988428966168,0.2336397633596916,0.727611599542124,-0.5358801678555304,-1.9896337990729736,-0.7582577172783663,-0.09846155606484408,-0.11795654081023375
9799,-0.8003310291663861,0.7271618296203441,0.08936651568599958,0.06050936077300403,0.8113691864339032,-0.7146500273706932,0.6914727650092154,1.0590577279718698,1.5636899412167349,1.2038884116539599
9800,1.4162863486431176,0.9272043140956353,0.059972682481105405,-0.07020967053958165,-0.26706369929460716,-0.17940691927080224,0.5745951608325485,-0.8851552316809966,-0.641912096477687,-0.5885575857064276
9801,0.3245387095990347,0.6454235235698289,0.25537850129168405,-1.6298218464750363,-0.30682455416691373,-0.6347671212928813,-1.6571422693833253,0.6090848495403456,0.2685039563924221,0.1666521024734228
9802,1.2610408808100757,0.6621727268856074,-0.5890561257027216,0.013650545452112773,-1.408740320532036,-1.3658665685891025,0.28423110704838744,-0.12671058187949405,-0.7283941419240086,-0.6378353996754513
9803,1.8605319104026161,0.9367890177536831,-0.28921806607195516,0.7856378488586884,0.10907273359491713,0.340604234977203,1.628194440048339,0.06831835542846595,-1.1132337814513054,-0.9690380352542927
9804,0.4529125239833411,0.25037287540152264,0.07300301496701743,-0.7706822874327192,1.1041904667447866,-0.7972915789486562,-1.3509606565950956,0.3922664586193976,-0.24956305604213513,-0.22034452485253925
9805,4.499183632248077,2.3292356595587105,0.6704151062827357,0.12774266613130178,1.3699009323837437,-0.626459252649979,-2.2941960180704686,-2.0489593438527107,-2.6307404309795834,-2.2988714893360997
9806,-0.22755698794360926,-2.3121314562540576,-0.7344913913949704,0.1812143922548052,-0.9218454581395382,-0.690865684670271,0.6002526822234204,1.7317457211735274,-1.9732832688687494,-1.4118952114356893
9807,1.1497100675803198,0.5973433051248629,-1.6423386462580178,-1.1069764943719178,-0.21161156553910296,0.04765227228766101,-0.29647049153473415,-0.9264009334190133,-0.6702021663741091,-0.5859600920416308
9808,-0.016458529405725213,-1.2754184451544708,1.4562699300553645,0.27524267863690727,-0.6363236044885248,-0.016696180909783018,0.18217736880921623,1.5451557605656845,-1.2064756685117228,-0.8738802653873463
9809,-3.7192609639881833,-2.0501857030925597,-1.4092613595967358,0.6727968259247235,-2.0643252868509787,1.7134954980009942,-0.3577033367535016,1.8416706163931669,2.054991231175811,1.8135122321442045
9810,-0.1946544816433382,-1.7021265601148396,-0.8225107093792101,0.3691359011346221,1.335401057503895,1.0162451277391125,-0.6351960135847312,0.6390608661674431,-1.423326930933466,-1.015751330466626
9811,0.8991963690135993,-0.7339628822306001,-0.9793490904168617,-0.7695200424167048,-0.11951705482081225,-1.3615569924557922,-0.7616204702622211,0.17695988838768445,-1.6771568469671216,-1.2947849030381504
9812,-0.7325567353983654,0.5307275805702263,0.7533883979820516,0.4672935064050002,-0.287100612601337,-0.1528554149030995,-1.3525033224999585,-0.8941516059711933,1.3018234334961116,1.008023571483884
9813,1.9143264714034751,1.0020697335733713,0.7217181027262038,-0.18870195197562217,0.33572380056934004,-0.3089139577350044,0.709785373424599,-0.5724828245011424,-1.1087579712245705,-0.970456806066535
9814,0.7605996609683254,-0.029792672250146923,0.40109913351646026,-0.14535210536794488,-1.0134411771112095,0.7414278056645991,1.0601671422659422,-2.104730638454209,-0.8513073124396653,-0.6836028626331484
9815,-1.0706853820539604,-0.5739648102136105,1.063100830334334,0.15119818792127188,0.7567351291834735,-0.6770208442330842,0.43279351832526525,-1.7709691445259799,0.6071655194322394,0.5333720898722006
9816,-5.2924031836081324,-2.8498834743153134,0.39070619722450184,-1.8077694208651456,-1.3542427622074407,0.5089752017694115,0.17264448482140457,-0.4146203086342135,2.988961775334873,2.6275658700439624
9817,0.6126975631811037,0.4689213071408944,-0.035539746388647084,1.2785927339761591,0.5326124488784636,0.28381404816455336,-1.9153615209254808,-0.07450130441534643,-0.21261060465061632,-0.2073945824299548
9818,4.938569387308338,2.511175509353495,-0.7741973466804997,-2.0930673034974268,-2.260996924865231,1.3951043183383405,0.6664257201046418,0.8041382618445082,-2.9313612165458443,-2.5550855306501177
9819,-1.7257912385936094,-0.9941492598926981,-0.9528228484274156,-0.02630688098289912,-0.374030359263019,0.22914087909925,-0.12797022493467652,-0.9524884315705296,0.9124300859802046,0.8116662602188611
9820,0.1884079302923778,0.19428711493451523,2.3354244016858483,-1.4762713318749274,-0.4307162711388769,-0.3048117420007236,0.14251750877187125,0.8097804345763063,-0.017296261844807814,-0.02889061581853054
9821,-1.4853948741247764,0.21529846711220435,0.0017461377731052396,0.185868691743105,0.12796544402476423,-0.3300394942098332,0.06890810883785488,-0.2517737006839471,1.8133559492776596,1.444443860836374
9822,0.7949244683211997,-0.6192731203774011,-0.5290872975602979,0.8506703046292734,0.8821232482863298,-0.7266656352605348,-0.24683743904272804,-1.2260497250246383,-1.4542791761176888,-1.1240410665612224
9823,-0.11734852729230338,0.7977682715630545,-1.1178874813694453,0.6328322760635894,-0.7455367201821028,0.15863254196488666,1.3614418819674892,-1.6796219924762499,0.8927113290897312,0.6578477974617454
9824,0.31333187941925766,1.151279295178886,-1.040794085383594,-1.1224378093309735,-1.65112532102608,0.863700321939677,0.493983207796247,-0.23688333419656332,0.766198468978722,0.5287055420629616
9825,-4.978427257588792,-2.736440525713644,-1.1664594543751046,-0.5993543932652665,-1.3607608549234207,-2.006581100872388,0.6303936251006713,0.11709670355161658,2.7582412300608716,2.4329427559913346
9826,0.9117312267001451,1.295484390597929,-0.052516440707411,-1.418559628309562,-0.5088555964049247,0.6665750503743051,-1.9133184798091782,-0.018456602026838635,0.25735754013159384,0.10763365982861339
9827,-0.7420984624217102,-0.37466882393226897,2.0913551607344703,1.3693142156754206,0.7161932711320845,0.5750254670391746,0.7104756525708175,0.09578830058427905,0.4430514670431521,0.3858052026567321
9828,-0.0974721725540725,0.006404660574012233,1.0037998956039846,-0.41082577763398437,1.1764716003199427,-0.11436741836890069,-0.1613174186523911,-1.4956484236855896,0.11157947627850073,0.08940630617712599
9829,1.989244743327061,1.0479640951028013,-1.9378054058038632,-0.5795088657173637,-0.39895797662576404,1.199208594977274,-0.4947273663855553,0.4750975789210708,-1.145739828974922,-1.0037856681668846
9830,-1.0970980601516274,-2.3196739746917596,0.6327379405555107,0.4478613310740795,1.2406466663208873,0.9904855530347089,-0.0536728838688679,2.0245839277561215,-1.0399766993601416,-0.659351917050287
9831,-0.3919841760763979,-1.5305150575500415,1.3830221964645797,-0.1451326402081856,-0.23622794192066002,-0.7131402116644135,-0.19596180947023267,1.2610924565532389,-1.045153130782442,-0.7242672954216823
9832,-0.3608693874342755,0.783431513337617,-0.9018970959484272,-0.21712734035945006,-0.11995452401457862,-0.13047598678336206,-0.026084317685263387,0.7454327300328915,1.1423558842099863,0.8600893351525911
9833,-0.41746832871611256,-0.17697003134196887,1.1397037137839845,-0.17183930370715572,-0.6087887879167081,-0.9292582443176434,0.6715715552630056,-0.5654616680486695,0.2816841552832501,0.24057429977446027
9834,3.7388039181673207,1.984215915746637,1.4977730842276022,-0.8071607720128863,-1.0819144751549266,0.4231322228965092,1.063760196085575,-0.31665883851907256,-2.1394546438957627,-1.8764862275015508
9835,-0.0877266765381513,-0.7195932508889779,-0.5456207415653826,0.7905370754767678,-0.08522240420496373,-0.5764525737684436,0.9990480877996409,-0.2675994976762268,-0.5958495044504226,-0.4246844307516038
9836,-0.5346042513082574,-0.23937892599644828,0.8817305202649695,0.8546259984999315,-0.24175133997509848,-0.603146384681923,0.42496403360051066,0.5867442530083417,0.34847874940678625,0.299194397472091
9837,0.17638505614658953,-0.4203835597361141,1.5441041219948775,-0.5953169480454007,-0.07191543555033139,0.300063639196936,1.7747149625687746,1.681012379824246,-0.5943159308328932,-0.4464802096405562
9838,-2.198837496918117,-1.197595885274538,0.7565121911056115,-2.066219138896761,-0.8895162057034234,-0.5027790712432473,0.5713952882279898,-0.8413200725542074,1.2288156258195202,1.0822373868887347
9839,2.8585199975622855,1.2649290048537079,1.2009603369471384,2.3932618246450885,-1.4105889262402829,0.5672134975009494,-0.28167380421753113,-1.1898706850474865,-1.877733661588547,-1.6102518903154592
9840,-0.37801765152020145,0.8641566878098716,0.33099539718308674,-1.0786233065465687,0.855636072454854,-1.141484894418647,-0.47485546234235526,-0.2947046723094051,1.2383928021266644,0.9312522924645664
9841,2.6161638273334304,1.462130242081632,-0.14227826137943803,0.21855225820476948,-1.271705455141147,-0.7012194874365817,1.5791703347207513,2.1210957144975224,-1.4262929157856465,-1.2617066094803078
9842,-1.4570021833059013,-1.4384087351133301,-0.4194505826498324,1.539178762621373,0.06401879867918506,-3.380133746561177,-0.45446733830961944,-0.2774114399338528,0.1952460001021452,0.26802931765652427
9843,-0.46135946024603885,0.9214748214102768,0.7609469909604882,-0.4527056064895541,0.6490509528007102,0.8120764558699812,0.11272620998330095,1.007816356700019,1.3835600505907883,1.0438011656864468
9844,0.42483722031194104,-1.5792040715848388,-0.21767610553739195,-0.11142694523037688,0.024725741040799165,0.8298518167541405,0.18016200305653526,1.3036485644980387,-1.975411829837191,-1.4700265608053473
9845,2.080406035889375,1.0324118734013084,-0.8575237361719553,0.9740552462878361,-0.38592509867032004,2.066348043012976,-1.4958192194842124,0.7959685985925071,-1.2592738597895246,-1.0940626293064757
9846,-0.9306785661921375,-0.47882643466613284,0.37713883793979786,-1.428825250136824,-2.3987322949122327,-1.6295506762975183,0.6943019956955104,-0.16307088977106698,0.5470495565898528,0.47761362833077137
9847,-0.46820038473114306,-0.9690069946089757,0.06964373837587973,-0.3155322860502076,0.052369585055864816,1.1618168295628064,0.2865943008264704,0.16063213227442824,-0.4237198494505571,-0.26680162733168716
9848,-1.9382919695944918,-1.0633253851558893,-0.4502125804849214,0.24777757354750368,0.5606480849843266,-0.5720662114475228,0.06604113702459341,0.791296686093099,1.0758809678377452,0.9486829827701005
9849,0.19759998214455496,-0.598973231169229,-0.8188505225224464,0.6797745981965253,-0.9697364168799211,-0.26336617483508623,-0.050845604132251164,-0.25144641541497836,-0.788692027603821,-0.5893417673203823
9850,-2.062133931246051,-0.8637367520030659,0.5034847298471185,3.209204541852252,-0.7308037753105554,0.9959590934755129,1.7387029786382995,0.5817746776851765,1.4014214589574068,1.195606982883536
9851,0.210524680933351,1.4244291908455724,-0.32758527929878034,0.030120242181360873,-0.538774437193909,-0.21280253195106644,-0.33568228953572704,-0.4017467748467663,1.139598213156932,0.808527313276097
9852,0.036577346590852766,0.8817768377017596,0.5988069824305048,-1.9991330487120709,-1.3814496427694287,-1.7283877731444164,0.7212936961943948,-0.8815190376271052,0.8068561571054974,0.5822080272005129
9853,2.2780004495560005,1.1670429304931944,-1.1722844107707449,-1.3915615015483935,0.4359241769305661,-0.927855289860882,-0.6872180529927103,0.5054961570007158,-1.3437707988922716,-1.1725046918590745
9854,-0.6834622800983042,-0.3337863993996114,-0.16301297430693248,1.752698349040421,-0.24226235305679106,0.5974033832729129,-1.0184585220182694,0.5986155749177646,0.41887029889510174,0.3631756124146014
9855,2.519501621635762,1.4867401614714124,0.4200819921867246,1.4155791237633908,-0.24996526866324878,-2.0579278788844615,-0.4129681966113676,0.2613519282790982,-1.2981142619576533,-1.1603277205068268
9856,-0.41387422400469304,0.8801059065283522,0.9199837100554894,1.9324482026809604,-0.49083751907145684,1.8741710843213093,0.18836103423909245,-0.020858518739595194,1.2924870805806778,0.9736082386697336
9857,2.7422669358049663,1.292928300728709,1.1476156715888561,-0.8770025030179192,0.06366296870971973,-0.044382054949018986,0.7806553741483089,-0.9506021612476867,-1.7251109149112365,-1.4894393522043148
9858,-0.6148301797415752,-0.3387169071453724,-0.42040850017482634,1.2415476307033544,1.331524313466302,1.3289201740646082,-0.07237079080740477,0.2525024422237026,0.3399009812565611,0.2999297561799635
9859,5.5534025161050025,2.606537879694207,1.3860547116516735,0.287088383711516,-0.12328600734880685,-0.9498429227899262,-1.229078903796663,-0.009500961736094573,-3.5048621735064187,-3.024494210881971
9860,-1.320291731238512,-0.6644187830093675,0.14469364746365093,0.1071606134554227,0.02783814479112119,1.1685097203009485,0.020593055115324506,0.6036457609111873,0.7903273428120661,0.6879077092400842
9861,1.276748658980738,1.4427903349363185,2.040107990069395,-0.8072943641526715,1.8185391804583735,0.6638950469647127,-0.41159520641565356,-0.6129995808361527,0.003932702271934874,-0.1078888158915558
9862,2.762855697354103,1.3905394440356182,-0.30450957896196,-0.07808685548126935,-1.4826244981336503,-0.2649700136655006,-2.2355691959810513,-1.5895796267341284,-1.6536836840587932,-1.4394041378696993
9863,1.9868005531763968,0.9866801086230891,-0.38876195436833816,0.6375494572577444,0.3435517381398239,0.6281794951280925,0.6239725756843002,-1.6089941874085112,-1.2019227409716338,-1.0443348213801653
9864,2.5029707073198795,1.2978828575582304,0.8150682673467342,-0.14895579278678234,-0.08669883999619218,0.5010441563559471,0.8093781188388129,0.14369698379842827,-1.4615181752925759,-1.2774447281628092
9865,-1.4739905953472938,-0.8295003258224644,-1.194574310328621,-1.2178208325625512,-1.253930885960848,0.015069914033406517,0.551576575629646,0.7527054537886159,0.7981147622157017,0.7068890044855758
9866,-1.2554786085764649,-0.6749294596250104,-0.12054918797016327,-0.6887041642568774,-1.2779619746919648,-2.1999829796221575,-0.37324922432321106,0.5463962811849066,0.7101324339205904,0.6241039253435386
9867,-1.6099896914266287,-0.8959052605614007,-0.14250681377572266,-0.8948878505752457,0.013440804566895203,0.9266123948226415,0.5529958801685234,-0.14575909935124776,0.8814770604000973,0.7791652502798335
9868,-0.7762366537138251,-0.3980256779405684,1.3826391668705225,0.8753139824786664,0.2619228535888833,1.3779036081942326,1.51301085984042,-1.3195255084068354,0.4575570206228139,0.3992901612227402
9869,0.32422469564442563,1.170471453454962,0.12027877117920246,-0.26485507654269175,0.13478491210142476,-0.5587620079938828,-2.966738631056579,1.7526191532018633,0.7728387727910049,0.53257832012957
9870,2.3211500199650494,1.2368156698480948,-1.4333434087985302,0.15576999328244237,-1.1918697233611113,0.11633386577247794,0.026732285155417472,-0.10475441783298492,-1.3234688345614365,-1.161518139927696
9871,1.815982186513876,0.8204540228237491,-1.2722704993179208,0.20850195037783523,-1.2153356915086155,-0.44634718659183487,-1.3292071507961456,0.2862511565809831,-1.176716513284454,-1.0112311367606146
9872,0.611771607736848,0.3317607662006552,-0.251207489468741,-0.11524087668685884,0.31339296432084823,0.6200871833526436,-0.774407413713167,-0.3753358309434793,-0.34326987185712077,-0.302108620531895
